Date,close,ret,rf,state,lam,p_bear,raw_state,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2006-12-04,1409.1199951171875,0.00888519057411,0.0001932539637126,0.0,5.0,0.0011467889908256881,0.0,0.1144391615243365,0.0011467889908256881,2,2,-0.7069470575692769
2006-12-05,1414.760009765625,0.0040025084222643,0.0001924603136758,0.0,5.0,0.0011467889908256881,0.0,0.1290261736791661,0.0011467889908256881,2,2,-0.6923600454144473
2006-12-06,1412.9000244140625,-0.0013147002592126,0.0001926587309156,0.0,5.0,0.0011467889908256881,0.0,0.1048757034394761,0.0011467889908256881,2,2,-0.7165105156541374
2006-12-07,1407.2900390625,-0.0039705465741561,0.0001920634981185,0.0,5.0,0.0011467889908256881,0.0,0.0866708503884258,0.0011467889908256881,2,2,-0.7347153687051876
2006-12-08,1409.8399658203125,0.0018119411685106,0.0001916666636391,0.0,5.0,0.0011467889908256881,0.0,0.0934598967846085,0.0011467889908256881,2,2,-0.7279263223090049
2006-12-11,1413.0400390625,0.0022698131133809,0.000191071430842,0.0,5.0,0.0011467889908256881,0.0,0.1005571317292707,0.0011467889908256881,2,2,-0.7208290873643427
2006-12-12,1411.56005859375,-0.0010473733424651,0.0001906745963626,0.0,5.0,0.0011467889908256881,0.0,0.0900202266035311,0.0011467889908256881,2,2,-0.7313659924900824
2006-12-13,1413.2099609375,0.0011688502615989,0.000191071430842,0.0,5.0,0.0011467889908256881,0.0,0.0974363564933683,0.0011467889908256881,2,2,-0.7239498626002451
2006-12-14,1425.489990234375,0.0086894584925856,0.000191071430842,0.0,5.0,0.0011467889908256881,0.0,0.1083139095855267,0.0011467889908256881,2,2,-0.7130723095080868
2006-12-15,1427.0899658203125,0.0011224039431343,0.0001894841307685,0.0,5.0,0.0011467889908256881,0.0,0.1194806354761625,0.0011467889908256881,2,2,-0.7019055836174509
2006-12-18,1422.47998046875,-0.0032303396856361,0.0001906745963626,0.0,5.0,0.0011467889908256881,0.0,0.1002783693549921,0.0011467889908256881,2,2,-0.7211078497386213
2006-12-19,1425.550048828125,0.0021582506618922,0.0001916666636391,0.0,5.0,0.0011467889908256881,0.0,0.1097089353766091,0.0011467889908256881,2,2,-0.7116772837170043
2006-12-20,1423.530029296875,-0.0014170106008628,0.0001918650808788,0.0,5.0,0.0011467889908256881,0.0,0.1003769159221228,0.0011467889908256881,2,2,-0.7210093031714906
2006-12-21,1418.300048828125,-0.0036739516280758,0.0001918650808788,0.0,5.0,0.0011467889908256881,0.0,0.0991680648297778,0.0011467889908256881,2,2,-0.7222181542638356
2006-12-22,1410.760009765625,-0.0053162510067809,0.0001924603136758,0.0,5.0,0.0011467889908256881,0.0,0.1194033471235918,0.0011467889908256881,2,2,-0.7019828719700216
2006-12-26,1416.9000244140625,0.0043522743811383,0.0001924603136758,0.0,5.0,0.0011467889908256881,0.0,0.0917757971398918,0.0011467889908256881,2,2,-0.7296104219537216
2006-12-27,1426.8399658203125,0.0070152736502071,0.0001922618964361,0.0,5.0,0.0011467889908256881,0.0,0.0786282751892947,0.0011467889908256881,2,2,-0.7427579439043187
2006-12-28,1424.72998046875,-0.0014787820653379,0.0001930555464729,0.0,5.0,0.0011467889908256881,0.0,0.0759936542257374,0.0011467889908256881,2,2,-0.7453925648678761
2006-12-29,1418.300048828125,-0.0045130879035124,0.0001938492154318,0.0,5.0,0.0011467889908256881,0.0,0.0858512227952777,0.0011467889908256881,2,2,-0.7355349962983357
2007-01-03,1416.5999755859375,-0.0011986696634412,0.0001950396810259,0.0,5.0,0.000727802037845706,0.0,0.091366983360296,0.000727802037845706,2,2,-0.7300192357333174
2007-01-04,1418.3399658203125,0.0012282862236074,0.0001944444482288,0.0,5.0,0.000727802037845706,0.0,0.0805037833612454,0.000727802037845706,2,2,-0.740882435732368
2007-01-05,1409.7099609375,-0.0060845813350688,0.0001948412637861,0.0,5.0,0.000727802037845706,0.0,0.1139972337023046,0.000727802037845706,2,2,-0.7073889853913088
2007-01-08,1412.8399658203125,0.0022203183417466,0.0001948412637861,0.0,5.0,0.000727802037845706,0.0,0.0917568351741227,0.000727802037845706,2,2,-0.7296293839194907
2007-01-09,1412.1099853515625,-0.0005166759763383,0.0001962301655421,0.0,5.0,0.000727802037845706,0.0,0.100417746978347,0.000727802037845706,2,2,-0.7209684721152664
2007-01-10,1414.8499755859375,0.0019403518584233,0.0001964285638597,0.0,5.0,0.000727802037845706,0.0,0.0880431247827396,0.000727802037845706,2,2,-0.7333430943108739
2007-01-11,1423.8199462890625,0.0063398740911806,0.0001970238155788,0.0,5.0,0.000727802037845706,0.0,0.0699525113719641,0.000727802037845706,2,2,-0.7514337077216493
2007-01-12,1430.72998046875,0.0048531657374917,0.0001966269810994,0.0,5.0,0.000727802037845706,0.0,0.0779154151885259,0.000727802037845706,2,2,-0.7434708039050875
2007-01-16,1431.9000244140625,0.0008177950845267,0.0001966269810994,0.0,5.0,0.000727802037845706,0.0,0.0870295349581145,0.000727802037845706,2,2,-0.7343566841354989
2007-01-17,1430.6199951171875,-0.0008939376178855,0.0001976190483759,0.0,5.0,0.000727802037845706,0.0,0.0770493765097647,0.000727802037845706,2,2,-0.7443368425838487
2007-01-18,1426.3699951171875,-0.0029707399690382,0.0001976190483759,0.0,5.0,0.000727802037845706,0.0,0.0777102639285173,0.000727802037845706,2,2,-0.7436759551650961
2007-01-19,1430.5,0.0028954653399542,0.0001984126984126,0.0,5.0,0.000727802037845706,0.0,0.0788883980323179,0.000727802037845706,2,2,-0.7424978210612956
2007-01-22,1422.949951171875,-0.0052779090025341,0.0001980158639332,0.0,5.0,0.000727802037845706,0.0,0.0861420709468601,0.000727802037845706,2,2,-0.7352441481467533
2007-01-23,1427.989990234375,0.0035419650974717,0.0001986111156524,0.0,5.0,0.000727802037845706,0.0,0.0793269752623068,0.000727802037845706,2,2,-0.7420592438313066
2007-01-24,1440.1300048828125,0.0085014704104788,0.0001980158639332,0.0,5.0,0.000727802037845706,0.0,0.0768719394721421,0.000727802037845706,2,2,-0.7445142796214713
2007-01-25,1423.9000244140625,-0.0112698023190418,0.0001984126984126,0.0,5.0,0.000727802037845706,0.0,0.0754060910448342,0.000727802037845706,2,2,-0.7459801280487792
2007-01-26,1422.1800537109375,-0.0012079294006843,0.0001982142811729,0.0,5.0,0.000727802037845706,0.0,0.0833528541841747,0.000727802037845706,2,2,-0.7380333649094387
2007-01-29,1420.6199951171875,-0.0010969487229688,0.0001982142811729,0.0,5.0,0.000727802037845706,0.0,0.1006714111967117,0.000727802037845706,2,2,-0.7207148078969017
2007-01-30,1428.8199462890625,0.0057720933114127,0.0001982142811729,0.0,5.0,0.000727802037845706,0.0,0.062200993972505,0.000727802037845706,2,2,-0.7591852251211084
2007-01-31,1438.239990234375,0.0065928838478062,0.0001974206311362,0.0,5.0,0.000727802037845706,0.0,0.0574875437542149,0.000727802037845706,2,2,-0.7638986753393985
2007-02-01,1445.93994140625,0.0053537318000873,0.0001980158639332,0.0,5.0,0.000727802037845706,0.0,0.0711547275895916,0.000727802037845706,2,2,-0.7502314915040218
2007-02-02,1448.3900146484375,0.0016944502133364,0.0001984126984126,0.0,5.0,0.000727802037845706,0.0,0.0806775413131195,0.000727802037845706,2,2,-0.7407086777804939
2007-02-05,1446.989990234375,-0.000966607336355,0.0001982142811729,0.0,5.0,0.000727802037845706,0.0,0.0686988106707149,0.000727802037845706,2,2,-0.7526874084228985
2007-02-06,1448.0,0.0006980074309024,0.0001988095328921,0.0,5.0,0.000727802037845706,0.0,0.0762755973479943,0.000727802037845706,2,2,-0.7451106217456192
2007-02-07,1450.02001953125,0.0013950411127416,0.0001988095328921,0.0,5.0,0.000727802037845706,0.0,0.0842413203529596,0.000727802037845706,2,2,-0.7371448987406538
2007-02-08,1448.31005859375,-0.0011792671235344,0.0001990079312097,0.0,5.0,0.000727802037845706,0.0,0.0765131579724382,0.000727802037845706,2,2,-0.7448730611211752
2007-02-09,1438.06005859375,-0.0070772138460132,0.0001990079312097,0.0,5.0,0.000727802037845706,0.0,0.0792042283995385,0.000727802037845706,2,2,-0.742181990694075
2007-02-12,1433.3699951171875,-0.0032613821992586,0.0001992063484494,0.0,5.0,0.000727802037845706,0.0,0.0982205672509704,0.000727802037845706,2,2,-0.723165651842643
2007-02-13,1444.260009765625,0.0075974903099231,0.0001994047656891,0.0,5.0,0.000727802037845706,0.0,0.0618213810116477,0.000727802037845706,2,2,-0.7595648380819657
2007-02-14,1455.300048828125,0.007644080004882,0.0001988095328921,0.0,5.0,0.000727802037845706,0.0,0.0656086215312118,0.000727802037845706,2,2,-0.7557775975624016
2007-02-15,1456.81005859375,0.0010375934274453,0.0001992063484494,0.0,5.0,0.000727802037845706,0.0,0.0731526902713717,0.000727802037845706,2,2,-0.7482335288222417
2007-02-16,1455.5400390625,-0.0008717811383565,0.0001996031829289,0.0,5.0,0.000727802037845706,0.0,0.0691215219066474,0.000727802037845706,2,2,-0.752264697186966
2007-02-20,1459.6800537109375,0.0028443151939014,0.0001998015812465,0.0,5.0,0.000727802037845706,0.0,0.0799824532376907,0.000727802037845706,2,2,-0.7414037658559227
2007-02-21,1457.6300048828125,-0.0014044508061291,0.0001998015812465,0.0,5.0,0.000727802037845706,0.0,0.0785625083564321,0.000727802037845706,2,2,-0.7428237107371813
2007-02-22,1456.3800048828125,-0.0008575564414925,0.0002001984157259,0.0,5.0,0.000727802037845706,0.0,0.078289286089592,0.000727802037845706,2,2,-0.7430969330040215
2007-02-23,1451.18994140625,-0.0035636739444112,0.0001999999984862,0.0,5.0,0.000727802037845706,0.0,0.0840871266027716,0.000727802037845706,2,2,-0.7372990924908418
2007-02-26,1449.3699951171875,-0.001254106190468,0.0002001984157259,0.0,5.0,0.000727802037845706,0.0,0.097635888964464,0.000727802037845706,2,2,-0.7237503301291495
2007-02-27,1399.0400390625,-0.0347254022259637,0.0001980158639332,0.0,5.0,0.000727802037845706,0.0,0.4816923719586108,0.000727802037845706,2,2,-0.3396938471350026
2007-02-28,1406.8199462890625,0.0055608896166945,0.0001982142811729,0.0,5.0,0.000727802037845706,0.0,0.3814307382753748,0.000727802037845706,2,2,-0.4399554808182386
2007-03-01,1403.1700439453125,-0.0025944345993798,0.0001980158639332,0.0,5.0,0.000727802037845706,0.0,0.4060405798960318,0.000727802037845706,2,2,-0.4153456391975816
2007-03-02,1387.1700439453125,-0.0114027519822277,0.0001972222138964,0.0,5.0,0.000727802037845706,0.0,0.5320655851530492,0.000727802037845706,2,2,-0.2893206339405642
2007-03-05,1374.1199951171875,-0.0094076778006312,0.0001968253983391,0.0,5.0,0.000727802037845706,0.0,0.5991795659298885,0.000727802037845706,2,2,-0.2222066531637249
2007-03-06,1395.4100341796875,0.0154935807194074,0.0001974206311362,0.0,5.0,0.000727802037845706,0.0,0.4278198507643429,0.000727802037845706,2,2,-0.3935663683292705
2007-03-07,1391.969970703125,-0.0024652707034493,0.0001966269810994,0.0,5.0,0.000727802037845706,0.0,0.4661502672160066,0.000727802037845706,2,2,-0.3552359518776068
2007-03-08,1401.8900146484375,0.0071266220925021,0.0001962301655421,0.0,5.0,0.000727802037845706,0.0,0.309019097991192,0.000727802037845706,2,2,-0.5123671211024214
2007-03-09,1402.8399658203125,0.00067762175488,0.0001964285638597,0.0,5.0,0.000727802037845706,0.0,0.268069458827714,0.000727802037845706,2,2,-0.5533167602658995
2007-03-12,1406.5999755859375,0.0026802841786919,0.0001964285638597,0.0,5.0,0.000727802037845706,0.0,0.1985176838276411,0.000727802037845706,2,2,-0.6228685352659723
2007-03-13,1377.949951171875,-0.0203682816090822,0.0001958333310626,0.0,5.0,0.000727802037845706,0.0,0.5597917195971256,0.000727802037845706,2,2,-0.26159449949648783
2007-03-14,1387.1700439453125,0.0066911666607312,0.0001950396810259,0.0,5.0,0.000727802037845706,0.0,0.4152078321952089,0.000727802037845706,2,2,-0.4061783868984045
2007-03-15,1392.280029296875,0.0036837483435188,0.0001942460309891,0.0,5.0,0.000727802037845706,0.0,0.3208205000653057,0.000727802037845706,2,2,-0.5005657190283077
2007-03-16,1386.949951171875,-0.0038283089700652,0.0001938492154318,0.0,5.0,0.000727802037845706,0.0,0.394913451961765,0.000727802037845706,2,2,-0.4264727671318484
2007-03-19,1402.06005859375,0.0108944864298152,0.0001942460309891,0.0,5.0,0.000727802037845706,0.0,0.1891153596567241,0.000727802037845706,2,2,-0.6322708594368893
2007-03-20,1410.93994140625,0.006333453947334,0.0001948412637861,0.0,5.0,0.000727802037845706,0.0,0.1246750973672837,0.000727802037845706,2,2,-0.6967111217263298
2007-03-21,1435.0400390625,0.0170808812969247,0.0001948412637861,0.0,5.0,0.000727802037845706,0.0,0.1130430987905999,0.000727802037845706,2,2,-0.7083431203030135
2007-03-22,1434.5400390625,-0.0003484223341437,0.0001952380982656,0.0,5.0,0.000727802037845706,0.0,0.0905275757313856,0.000727802037845706,2,2,-0.7308586433622278
2007-03-23,1436.1099853515625,0.0010943900109532,0.0001954365155053,0.0,5.0,0.000727802037845706,0.0,0.0821038227210005,0.000727802037845706,2,2,-0.739282396372613
2007-03-26,1437.5,0.0009679026415914,0.0001956349138229,0.0,5.0,0.000727802037845706,0.0,0.0854342507547556,0.000727802037845706,2,2,-0.7359519683388578
2007-03-27,1428.6099853515625,-0.0061843580163043,0.0001952380982656,0.0,5.0,0.000727802037845706,0.0,0.0649527352052136,0.000727802037845706,2,2,-0.7564334838883998
2007-03-28,1417.22998046875,-0.0079657884233618,0.0001948412637861,0.0,5.0,0.000727802037845706,0.0,0.116035949606372,0.000727802037845706,2,2,-0.7053502694872414
2007-03-29,1422.530029296875,0.0037397238988494,0.0001946428654685,0.0,5.0,0.000727802037845706,0.0,0.0820684157682817,0.000727802037845706,2,2,-0.7393178033253317
2007-03-30,1420.8599853515625,-0.0011739955648866,0.0001942460309891,0.0,5.0,0.000727802037845706,0.0,0.0937759190239203,0.000727802037845706,2,2,-0.7276103000696932
2007-04-02,1424.550048828125,0.0025970634085028,0.0001946428654685,0.0,5.0,0.000727802037845706,0.0,0.0775107199407376,0.000727802037845706,2,2,-0.7438754991528758
2007-04-03,1437.77001953125,0.0092801026639957,0.0001946428654685,0.0,5.0,0.000727802037845706,0.0,0.0632044318021287,0.000727802037845706,2,2,-0.7581817872914847
2007-04-04,1439.3699951171875,0.0011128174632957,0.0001946428654685,0.0,5.0,0.000727802037845706,0.0,0.070792448326009,0.000727802037845706,2,2,-0.7505937707676045
2007-04-05,1443.760009765625,0.0030499556495757,0.0001942460309891,0.0,5.0,0.000727802037845706,0.0,0.079427093020168,0.000727802037845706,2,2,-0.7419591260734454
2007-04-09,1444.6099853515625,0.00058872359685,0.0001938492154318,0.0,5.0,0.000727802037845706,0.0,0.0747827436943349,0.000727802037845706,2,2,-0.7466034753992785
2007-04-10,1448.3900146484375,0.0026166434783123,0.000193650798192,0.0,5.0,0.000727802037845706,0.0,0.0870169015801032,0.000727802037845706,2,2,-0.7343693175135102
2007-04-11,1438.8699951171875,-0.0065728287512122,0.0001938492154318,0.0,5.0,0.000727802037845706,0.0,0.0643869571647896,0.000727802037845706,2,2,-0.7569992619288238
2007-04-12,1447.800048828125,0.0062062964279203,0.0001938492154318,0.0,5.0,0.000727802037845706,0.0,0.0718557463009783,0.000727802037845706,2,2,-0.7495304727926351
2007-04-13,1452.8499755859375,0.0034880001295067,0.0001932539637126,0.0,5.0,0.000727802037845706,0.0,0.0877991611199338,0.000727802037845706,2,2,-0.7335870579736796
2007-04-16,1468.3299560546875,0.0106549063763496,0.0001930555464729,0.0,5.0,0.000727802037845706,0.0,0.116256792796254,0.000727802037845706,2,2,-0.7051294262973594
2007-04-17,1471.47998046875,0.00214531100525,0.0001928571481553,0.0,5.0,0.000727802037845706,0.0,0.1195358952310884,0.000727802037845706,2,2,-0.701850323862525
2007-04-18,1472.5,0.0006931929382587,0.0001924603136758,0.0,5.0,0.000727802037845706,0.0,0.1213899949564454,0.000727802037845706,2,2,-0.699996224137168
2007-04-19,1470.72998046875,-0.0012020506154498,0.0001922618964361,0.0,5.0,0.000727802037845706,0.0,0.0935192943153391,0.000727802037845706,2,2,-0.7278669247782743
2007-04-20,1484.3499755859375,0.0092607040708088,0.0001918650808788,0.0,5.0,0.000727802037845706,0.0,0.1255363071226635,0.000727802037845706,2,2,-0.6958499119709499
2007-04-23,1480.9300537109375,-0.0023039862102938,0.0001920634981185,0.0,5.0,0.000727802037845706,0.0,0.0877648525307651,0.000727802037845706,2,2,-0.7336213665628484
2007-04-24,1480.4100341796875,-0.0003511438841738,0.0001918650808788,0.0,5.0,0.000727802037845706,0.0,0.0735298391003425,0.000727802037845706,2,2,-0.7478563799932709
2007-04-25,1495.4200439453125,0.0101390894543229,0.0001912698480818,0.0,5.0,0.000727802037845706,0.0,0.1098250280723162,0.000727802037845706,2,2,-0.7115611910212972
2007-04-26,1494.25,-0.0007824182576994,0.000190476198045,0.0,5.0,0.000727802037845706,0.0,0.0904487911907936,0.000727802037845706,2,2,-0.7309374279028198
2007-04-27,1494.0699462890625,-0.0001204977151999,0.0001902777808053,0.0,5.0,0.000727802037845706,0.0,0.0830166129325391,0.000727802037845706,2,2,-0.7383696061610743
2007-04-30,1482.3699951171875,-0.0078309259890643,0.0001874999962155,0.0,5.0,0.000727802037845706,0.0,0.0539214605785713,0.000727802037845706,2,2,-0.7674647585150421
2007-05-01,1486.300048828125,0.0026511962086948,0.0001886904807317,0.0,5.0,0.000727802037845706,0.0,0.0557334742620295,0.000727802037845706,2,2,-0.765652744831584
2007-05-02,1495.9200439453125,0.0064724448638566,0.0001886904807317,0.0,5.0,0.000727802037845706,0.0,0.0709487881761287,0.000727802037845706,2,2,-0.7504374309174847
2007-05-03,1502.3900146484375,0.0043250778872252,0.000188492063492,0.0,5.0,0.000727802037845706,0.0,0.0875395331875106,0.000727802037845706,2,2,-0.7338466859061028
2007-05-04,1505.6199951171875,0.0021498947924689,0.000188492063492,0.0,5.0,0.000727802037845706,0.0,0.0914981271962602,0.000727802037845706,2,2,-0.7298880918973533
2007-05-07,1509.47998046875,0.0025637181786113,0.0001876984134552,0.0,5.0,0.000727802037845706,0.0,0.1000073872894403,0.000727802037845706,2,2,-0.7213788318041732
2007-05-08,1507.719970703125,-0.0011659709227004,0.0001886904807317,0.0,5.0,0.000727802037845706,0.0,0.0858292121281623,0.000727802037845706,2,2,-0.7355570069654511
2007-05-09,1512.5799560546875,0.0032234005292746,0.0001876984134552,0.0,5.0,0.000727802037845706,0.0,0.1002513281230724,0.000727802037845706,2,2,-0.7211348909705411
2007-05-10,1491.469970703125,-0.0139562773307034,0.0001873015789758,0.0,5.0,0.000727802037845706,0.0,0.0697351368746483,0.000727802037845706,2,2,-0.7516510822189651
2007-05-11,1505.8499755859375,0.0096414980960248,0.0001871031806582,0.0,5.0,0.000727802037845706,0.0,0.0721942485534382,0.000727802037845706,2,2,-0.7491919705401753
2007-05-14,1503.1500244140625,-0.0017929748750863,0.000186507928939,0.0,5.0,0.000727802037845706,0.0,0.0580292131073155,0.000727802037845706,2,2,-0.763357005986298
2007-05-15,1501.18994140625,-0.001303983618386,0.0001861111133817,0.0,5.0,0.000727802037845706,0.0,0.0520527673526451,0.000727802037845706,2,2,-0.7693334517409683
2007-05-16,1514.1400146484375,0.0086265387776689,0.0001829365132346,0.0,5.0,0.000727802037845706,0.0,0.0634601736856869,0.000727802037845706,2,2,-0.7579260454079265
2007-05-17,1512.75,-0.0009180225309349,0.0001849206288655,0.0,5.0,0.000727802037845706,0.0,0.0570312057039011,0.000727802037845706,2,2,-0.7643550133897123
2007-05-18,1522.75,0.006610477607007,0.000185912696142,0.0,5.0,0.000727802037845706,0.0,0.07482778002015,0.000727802037845706,2,2,-0.7465584390734634
2007-05-21,1525.0999755859375,0.0015432445154737,0.0001869047634185,0.0,5.0,0.000727802037845706,0.0,0.0771286509598172,0.000727802037845706,2,2,-0.7442575681337962
2007-05-22,1524.1199951171875,-0.0006425680181219,0.0001894841307685,0.0,5.0,0.000727802037845706,0.0,0.0654432150864422,0.000727802037845706,2,2,-0.7559430040071712
